gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000099812,MISP,131,28,True,1.637745860888672,0.17419948979417785,1.7067503212069677,0.1020650106988049,0.9187050733556023,,-0.035515022739037325,0.36706889608641574,True,disease[T.chronic kidney disease],-0.035515022739037325,0.36706889608641574,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000141854,MISP3,885,30,True,8.892350299536705,-1.0673711401479224,0.8122135394496669,-1.3141508831176876,0.1887954336521357,,-0.19624330940712478,0.4661251328082003,True,disease[T.chronic kidney disease],-0.19624330940712478,0.4661251328082003,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000158411,MITD1,2230,37,True,21.726586216730297,0.23231934963233902,0.4685380372094273,0.49583882456163714,0.6200081303516092,,0.07258243797582205,0.30954795802816226,True,disease[T.chronic kidney disease],0.07258243797582205,0.30954795802816226,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000187098,MITF,8176,39,True,88.62553108823279,1.0633388316748085,0.37374953638798186,2.845057259337916,0.004440344025191968,0.0638706376644182,0.7850333756196535,0.39255671082921895,True,disease[T.chronic kidney disease],0.7850333756196535,0.39255671082921895,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000185155,MIXL1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000148773,MKI67,12,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000125863,MKKS,874,37,True,11.615866059575463,0.57427608,0.660079042001949,0.8700110796705227,0.3842943493200426,,0.105992501829178,0.353638316586524,True,disease[T.chronic kidney disease],0.105992501829178,0.353638316586524,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000128585,MKLN1,47085,38,True,396.0228230579988,-0.28351070355698793,0.286537673255916,-0.9894360498410811,0.32244984392442677,0.5652667921548653,-0.16296191158679033,0.26340228766116053,True,disease[T.chronic kidney disease],-0.16296191158679033,0.26340228766116053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000236753,MKLN1-AS,2047,33,True,16.219155568748846,0.07787869222352187,0.5778755061928086,0.1347672489817168,0.8927959010835812,,0.017057820441469453,0.3370856930745293,True,disease[T.chronic kidney disease],0.017057820441469453,0.3370856930745293,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000079277,MKNK1,1864,35,True,17.457045870863237,-0.67241968474503,0.5652160600411985,-1.1896683981272884,0.23417675089324141,,-0.18899610340057907,0.3601877056817649,True,disease[T.chronic kidney disease],-0.18899610340057907,0.3601877056817649,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000269956,MKNK1-AS1,115,18,True,0.8626808384715434,1.6527717835994509,1.599183134185549,1.0335100141243012,0.3013652865837496,,0.005864369627152758,0.38530410489377354,True,disease[T.chronic kidney disease],0.005864369627152758,0.38530410489377354,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000099875,MKNK2,2122,36,True,21.31243524043528,-0.678461499766307,0.5504923165107951,-1.2324631596433961,0.2177761201834968,,-0.19616805918491753,0.3760998867477063,True,disease[T.chronic kidney disease],-0.19616805918491753,0.3760998867477063,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000133606,MKRN1,4031,37,True,37.986829658200456,-0.21743421850884662,0.3990520338945381,-0.5448768582553081,0.5858382133925734,0.7729712313000155,-0.08334442399751249,0.29540118863435333,True,disease[T.chronic kidney disease],-0.08334442399751249,0.29540118863435333,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000075975,MKRN2,1590,37,True,16.636677054784453,-0.2260949181852236,0.5557034792274873,-0.40686252045700716,0.6841089646373197,,-0.06378459038350773,0.31345367397376195,True,disease[T.chronic kidney disease],-0.06378459038350773,0.31345367397376195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000225526,MKRN2OS,1284,32,True,10.101432672022115,-0.9934795260389846,0.8729941894839403,-1.1380139043379747,0.25511467640633845,,-0.16539716034589996,0.3955638922321167,True,disease[T.chronic kidney disease],-0.16539716034589996,0.3955638922321167,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000179455,MKRN3,152,24,True,1.416666426189651,1.3047031727991312,1.6760403347883308,0.7784437794952612,0.43630743801890703,,-0.03075102887513684,0.39579347606369364,True,disease[T.chronic kidney disease],-0.03075102887513684,0.39579347606369364,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000011143,MKS1,550,33,True,4.978130729315905,0.47046373652709866,0.8693080207730566,0.5411933690761597,0.5883743074654588,,0.012642042050193295,0.32814947392869215,True,disease[T.chronic kidney disease],0.012642042050193295,0.32814947392869215,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000150051,MKX,44,14,True,0.30377941723239216,2.80058269674427,1.761946144825517,1.58948257582618,0.11195148478557204,,0.004981748315060265,0.3690080916368488,True,disease[T.chronic kidney disease],0.004981748315060265,0.3690080916368488,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000230500,MKX-AS1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000120215,MLANA,732,30,True,6.335749552294138,0.5921669835347373,0.9265956747454274,0.6390780786856458,0.5227721398162287,,0.03869578319182335,0.35848674655167506,True,disease[T.chronic kidney disease],0.03869578319182335,0.35848674655167506,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000100427,MLC1,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000110917,MLEC,5020,39,True,54.14628516602688,-0.9078237715914574,0.5515995017807813,-1.6458023777408124,0.09980445260994632,0.2958909282206135,-0.24928991177386564,0.5081954001244916,True,disease[T.chronic kidney disease],-0.24928991177386564,0.5081954001244916,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000178053,MLF1,1564,37,True,21.05269147119154,0.6740937963457025,0.7113514043697279,0.9476241871525699,0.34332080837693624,,0.1258337749520088,0.41697595992157993,True,disease[T.chronic kidney disease],0.1258337749520088,0.41697595992157993,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000089693,MLF2,3033,36,True,29.7809188173387,-0.42746680191304415,0.5892775421365658,-0.7254082691886774,0.46820160157278035,0.6898554688238173,-0.09125042225649888,0.40572644773575195,True,disease[T.chronic kidney disease],-0.09125042225649888,0.40572644773575195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000076242,MLH1,1828,37,True,19.239477243553832,0.26862709279185004,0.4951035838816049,0.5425674576738417,0.5874276499715934,,0.07968612799204045,0.299698693448664,True,disease[T.chronic kidney disease],0.07968612799204045,0.299698693448664,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000119684,MLH3,5827,37,True,57.41337985526306,-0.013453853224030851,0.2888897413415414,-0.0465708929695948,0.9628552308953063,0.9801100450092345,-0.007450591391511193,0.22667673138518046,True,disease[T.chronic kidney disease],-0.007450591391511193,0.22667673138518046,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000146147,MLIP,21,12,True,0.562168002936015,1.94566479777424,1.9899508154246843,0.9777451697262212,0.32820037538598823,,-0.03787386963113502,0.6560761088149564,True,disease[T.chronic kidney disease],-0.03787386963113502,0.6560761088149564,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000235050,MLIP-AS1,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000168404,MLKL,36,14,True,0.32520512705719384,2.211856387151794,1.8741882022179748,1.1801677038272953,0.23793352129749035,,-0.0027103373857018044,0.4061043153571011,True,disease[T.chronic kidney disease],-0.0027103373857018044,0.4061043153571011,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000130382,MLLT1,1230,37,True,17.991921554885366,0.797850803352182,0.5710403814241544,1.3971880611356597,0.16235702594419388,,0.20441240450907697,0.4000220377909467,True,disease[T.chronic kidney disease],0.20441240450907697,0.4000220377909467,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000078403,MLLT10,17098,38,True,167.6368059355424,-0.32798550144850475,0.272254704633901,-1.204700950492461,0.2283187689744388,0.4721347225209201,-0.20492555973130622,0.24958842250344565,True,disease[T.chronic kidney disease],-0.20492555973130622,0.24958842250344565,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000213190,MLLT11,516,28,True,4.62819672613245,-0.7120050558171059,1.028003379441236,-0.6926096451201467,0.4885545557802654,,-0.10035370256251784,0.3942847126064305,True,disease[T.chronic kidney disease],-0.10035370256251784,0.3942847126064305,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000171843,MLLT3,18239,38,True,187.3555332276842,0.2213064147099906,0.31519206448856885,0.7021319368210704,0.4825968871131222,0.6995087858421586,0.11017640661730715,0.2841252442385177,True,disease[T.chronic kidney disease],0.11017640661730715,0.2841252442385177,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000275023,MLLT6,5530,37,True,58.06772910913665,0.04365023713460029,0.34959420881946435,0.12485972602922012,0.9006346027612816,0.9506375568203328,0.020730984193017353,0.2655516059360246,True,disease[T.chronic kidney disease],0.020730984193017353,0.2655516059360246,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000096395,MLN,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000102539,MLNR,28,10,True,0.1888224068278103,1.305979869871636,2.047085148387,0.6379704678628939,0.5234929043894971,,-0.01727718926806791,0.4062471856550363,True,disease[T.chronic kidney disease],-0.01727718926806791,0.4062471856550363,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000115648,MLPH,812,34,True,11.49440374657494,1.5079902369564113,0.6586651832543073,2.2894640179791983,0.022052406237032317,,0.4756733367951606,0.7709045100602331,True,disease[T.chronic kidney disease],0.4756733367951606,0.7709045100602331,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000167965,MLST8,465,31,True,4.426446549895441,0.09680830677584316,0.9143762276237715,0.10587360415900472,0.9156826371660262,,-0.02324290261340946,0.34185322406950414,True,disease[T.chronic kidney disease],-0.02324290261340946,0.34185322406950414,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000108788,MLX,1376,33,True,12.545407780847231,-0.17671097321311316,0.6514666696445325,-0.27125098097425937,0.786198005029363,,-0.0482707763051567,0.34455401573297145,True,disease[T.chronic kidney disease],-0.0482707763051567,0.34455401573297145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000175727,MLXIP,9394,37,True,89.31768464180507,-0.25612187059499986,0.38805716017635167,-0.6600106811032836,0.5092469750079762,0.7208820815047975,-0.11009254954364266,0.29744830734463346,True,disease[T.chronic kidney disease],-0.11009254954364266,0.29744830734463346,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000009950,MLXIPL,1346,37,True,18.345906638332536,-0.4869700427215108,0.6477962331775244,-0.7517333658037184,0.45221142091623956,,-0.12227940790792026,0.36050249805621,True,disease[T.chronic kidney disease],-0.12227940790792026,0.36050249805621,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000103150,MLYCD,1716,35,True,18.66294431543118,0.5742711087616372,0.49630931440176274,1.1570830772214047,0.2472384199280856,,0.17877914026494804,0.3464075431675783,True,disease[T.chronic kidney disease],0.17877914026494804,0.3464075431675783,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000151611,MMAA,1081,34,True,10.646334141295085,0.596343171525409,0.6046185479722036,0.9863130622198925,0.32397951187008767,,0.1231950018965905,0.3494589965865575,True,disease[T.chronic kidney disease],0.1231950018965905,0.3494589965865575,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000139428,MMAB,3067,35,True,26.911763829984086,-0.23873425787856623,0.4930546620943269,-0.4841943018336042,0.6282479804798099,,-0.06709724052947917,0.32335806053423716,True,disease[T.chronic kidney disease],-0.06709724052947917,0.32335806053423716,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000132763,MMACHC,269,32,True,3.952928871839714,1.7136071439472724,0.9044732555390556,1.8945912811164134,0.058146570790331566,,0.1848163559725507,0.4337064323619953,True,disease[T.chronic kidney disease],0.1848163559725507,0.4337064323619953,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000168288,MMADHC,2477,36,True,22.27551921303911,-0.7213243375719164,0.5527740050154495,-1.3049172555640638,0.1919210248124239,,-0.22072589290155029,0.3934130118459455,True,disease[T.chronic kidney disease],-0.22072589290155029,0.3934130118459455,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000108960,MMD,437,29,True,3.3207275821436517,0.008916924548949903,1.1300087924198068,0.007891022272362283,0.9937039405007478,,-0.039523878452701486,0.34275968608460045,True,disease[T.chronic kidney disease],-0.039523878452701486,0.34275968608460045,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000136297,MMD2,18,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000196549,MME,139,25,True,8.848541513337683,0.8133158410692681,1.7941558877677004,0.45331392139018684,0.6503227097343315,,-0.01716516147318851,1.189924047576035,True,disease[T.chronic kidney disease],-0.01716516147318851,1.189924047576035,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000240666,MME-AS1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000142606,MMEL1,162,26,True,1.558669139126543,-0.15665447803398652,1.4963345752058095,-0.10469214614815665,0.916620094180049,,-0.09297729996544297,0.37074996383622055,True,disease[T.chronic kidney disease],-0.09297729996544297,0.37074996383622055,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000169446,MMGT1,1037,31,True,8.332657717225853,-1.1690568772382663,0.9712792683956063,-1.2036258934769155,0.22873420676137057,,-0.13089402884653448,0.43261109053279423,True,disease[T.chronic kidney disease],-0.13089402884653448,0.43261109053279423,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000196611,MMP1,37,15,True,0.3709978203412113,1.7482632763091077,2.0025913868536276,0.873000497148793,0.38266280674346276,,-0.009442208999115645,0.35848550108691674,True,disease[T.chronic kidney disease],-0.009442208999115645,0.35848550108691674,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000166670,MMP10,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000099953,MMP11,83,21,True,1.1433157506300051,0.7875293736237757,1.9603360817222792,0.4017318157669584,0.6878814070479073,,-0.12381642172440047,0.411551445855326,True,disease[T.chronic kidney disease],-0.12381642172440047,0.411551445855326,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000262406,MMP12,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000137745,MMP13,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000157227,MMP14,322,31,True,3.103829737698036,-0.39556642949050747,1.182984286983173,-0.3343801213955888,0.7380927378176021,,-0.13930107601957778,0.38624398817201067,True,disease[T.chronic kidney disease],-0.13930107601957778,0.38624398817201067,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000102996,MMP15,415,32,True,4.823630031230462,0.33782259060594394,0.9331691761910506,0.36201644806233985,0.7173397391453985,,-0.006850157936928808,0.34145973729961027,True,disease[T.chronic kidney disease],-0.006850157936928808,0.34145973729961027,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000156103,MMP16,32,11,True,0.1863052836558512,2.210518687698401,1.969236667921739,1.1225256586509238,0.26163900418206587,,-0.0019749947821756935,0.41262436362072114,True,disease[T.chronic kidney disease],-0.0019749947821756935,0.41262436362072114,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000198598,MMP17,57,18,True,0.43879710285740936,1.6629432970979088,1.7746588351571004,0.9370495692771833,0.34873306062928744,,-0.009037014138726,0.34654883161040845,True,disease[T.chronic kidney disease],-0.009037014138726,0.34654883161040845,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000123342,MMP19,55,15,True,0.41512293618091084,1.9687259922768208,1.947178591761567,1.0110659600544192,0.31198486115504875,,-0.004270409295493608,0.37453604233105875,True,disease[T.chronic kidney disease],-0.004270409295493608,0.37453604233105875,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000087245,MMP2,81,20,True,0.5988614358703994,1.666971853199129,1.6242854984177366,1.0262800811944541,0.3047595834617466,,-0.007393992311473314,0.3993798166063107,True,disease[T.chronic kidney disease],-0.007393992311473314,0.3993798166063107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000260135,MMP2-AS1,8,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000137674,MMP20,14,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000154485,MMP21,214,25,True,1.702698800242942,0.8973607404376166,1.340597121834649,0.6693739124320589,0.5032569886059808,,-0.04610990722596017,0.3572237781241403,True,disease[T.chronic kidney disease],-0.04610990722596017,0.3572237781241403,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000189409,MMP23B,64,22,True,0.5001178671573091,1.83135107784017,1.7317485608153498,1.0575155766134576,0.29027634948512915,,-0.003749362526198552,0.3319258576723206,True,disease[T.chronic kidney disease],-0.003749362526198552,0.3319258576723206,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000125966,MMP24,2070,33,True,14.853609139120563,0.4676906806468265,0.6589190598965897,0.7097847203269936,0.4778376457355169,,0.07430381125071309,0.3437960282790524,True,disease[T.chronic kidney disease],0.07430381125071309,0.3437960282790524,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000126005,MMP24OS,6464,38,True,59.93882541251625,-0.5023877418702947,0.4082254578735478,-1.2306624493416936,0.2184491379475153,0.4610555170535983,-0.20403517748390113,0.35247926194087326,True,disease[T.chronic kidney disease],-0.20403517748390113,0.35247926194087326,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000008516,MMP25,27,14,True,0.18530134592089625,2.6034147350031307,2.002314717299467,1.300202566814457,0.1935315511326824,,-0.00503826104301834,0.373998071946074,True,disease[T.chronic kidney disease],-0.00503826104301834,0.373998071946074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
ENSG00000261971,MMP25-AS1,533,32,True,6.889566531545126,0.7188687459570204,0.8364899542796942,0.8593871836465053,0.3901269382522611,,0.07431752347025831,0.34242217256692226,True,disease[T.chronic kidney disease],0.07431752347025831,0.34242217256692226,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21907.0,targeted_SubclassLevel1_ATL_ckd_vs_normal,chronic kidney disease vs normal,False,10,29,866,11737
